10 0.8 0.1 0.2 0.7340327686507291 -0.23281535687828697 1.4660577808625004 1.3718927330840414
12 0.8 0.1 0.2 0.7117865681780917 -0.23550253480580127 1.3792833797775779 1.335662945189215
14 0.8 0.1 0.2 0.6972537693069406 -0.23740461417575418 1.475519860363913 1.313547372731113
16 0.8 0.1 0.2 0.6878344615103317 -0.23866832803396357 1.4205271685451182 1.2996118416871427
18 0.8 0.1 0.2 0.6811020938530135 -0.23963270366112624 1.4813113642404645 1.2903078196805673
20 0.8 0.1 0.2 0.6763815175232182 -0.24033070547326715 1.4429412567941258 1.284403674881613
10 0.85 0.1 0.2 0.7215338587371823 -0.22798454112222463 1.381090139203369 1.3514820036938313
12 0.85 0.1 0.2 0.7020797433744936 -0.23049333192162189 1.3022971110089137 1.3208856127856297
14 0.85 0.1 0.2 0.6893746064915871 -0.23227021078008564 1.3902952736019156 1.3016972706732237
16 0.85 0.1 0.2 0.6812066973656211 -0.23343903787708048 1.3404159997121974 1.2900591969387372
18 0.85 0.1 0.2 0.6753014248983401 -0.23434794655616834 1.3953970580176132 1.2823399412761567
20 0.85 0.1 0.2 0.6712254840523574 -0.23499213966604487 1.3606033858504152 1.2771228842263838
22 0.8 0.1 0.2 0.6727030988085823 -0.24091389243726136 1.4413898485595702 1.2796456403901275
22 0.85 0.1 0.2 0.66813959543572 -0.23550957626960034 1.3990887474024785 1.2734870690383546
10 0.9 0.1 0.2 0.7102935213628178 -0.2230548543591953 1.3051323156537702 1.334268524852055
12 0.9 0.1 0.2 0.6932450960013469 -0.2253868675682209 1.2342336853175562 1.307632608628923
14 0.9 0.1 0.2 0.6821161494278368 -0.22703860655392066 1.3142581606614139 1.2913670266445578
16 0.9 0.1 0.2 0.6750070166135578 -0.22811766341865633 1.2689234594857348 1.2816038596149104
18 0.9 0.1 0.2 0.6698289598947003 -0.22896656268211993 1.3193527790619102 1.2749254550136173
20 0.9 0.1 0.2 0.6662899554994413 -0.22956152777927968 1.2875774921658096 1.2706550596428836
22 0.9 0.1 0.2 0.6636100136766819 -0.23004009509255222 1.322607151392748 1.267637038408627
10 0.95 0.1 0.2 0.700021049209281 -0.21803038882960318 1.2374068077666696 1.3190373759850154
12 0.95 0.1 0.2 0.685026457265385 -0.22019703085510278 1.1731352373097204 1.2960648796050271
14 0.95 0.1 0.2 0.6752424582013569 -0.22173071013488013 1.246086528615827 1.2821122762058401
16 0.95 0.1 0.2 0.6689646572599661 -0.22274278249968624 1.204889348386838 1.2737004966992176
18 0.95 0.1 0.2 0.6645308888936077 -0.22350255532428115 1.2509862153036146 1.2681704568111951
20 0.95 0.1 0.2 0.6614433956113166 -0.2240520134082749 1.2220526911713647 1.2645798054633142
22 0.95 0.1 0.2 0.6591043137939315 -0.2244946321292442 1.2540779766458512 1.2620332093472355
10 1.0 0.1 0.2 0.6904535381837749 -0.21292606066358108 1.176420432411026 1.305613957865273
12 1.0 0.1 0.2 0.6772433591002962 -0.21493172124936508 1.118100025819811 1.285672546639368
14 1.0 0.1 0.2 0.6685903738516648 -0.21636025739747083 1.184710960023535 1.2735708432426267
18 1.0 0.1 0.2 0.6592579665917646 -0.21797657167491738 1.1894082321774566 1.2617217048093217
16 1.0 0.1 0.2 0.6631465048011598 -0.21727603816445004 1.1472455200775689 1.266444535384207
20 1.0 0.1 0.2 0.6565520245701144 -0.2184838388654747 1.1630397185180188 1.2586717234089195
22 1.0 0.1 0.2 0.6545006857726028 -0.21889307030141184 1.192327368372589 1.2565083393612038
10 1.05 0.1 0.2 0.6814117530094798 -0.2077480004583118 1.1212979014878215 1.29355038761892
12 1.05 0.1 0.2 0.6697307632133087 -0.20960545332977965 1.0682785159346144 1.2761148207742408
14 1.05 0.1 0.2 0.662118048179262 -0.21091653511065678 1.1292239382902538 1.2656161959867556
18 1.05 0.1 0.2 0.6539162377490164 -0.21240148842738674 1.1336875723543594 1.2554132997393106
16 1.05 0.1 0.2 0.6573344667272266 -0.2117575576202718 1.0950783041340302 1.2594763479422848
20 1.05 0.1 0.2 0.6515366215258074 -0.21286887554025377 1.1096328786885583 1.2527986669776896
24 0.85 0.1 0.2 0.665838372344525 -0.23591249911198361 1.3730735210089609 1.2709669605145937
22 1.05 0.1 0.2 0.6497246693234459 -0.2132482232116072 1.1364337970496197 1.2509356937580844
24 0.9 0.1 0.2 0.661609182982696 -0.23041423647047965 1.2989106596723075 1.2655147990564415
24 0.95 0.1 0.2 0.6573547662560064 -0.22484218143582468 1.2324944834024494 1.2602521684359076
24 1.0 0.1 0.2 0.6529628661571945 -0.21921582076493126 1.1726564625016378 1.2549963446843133
24 1.05 0.1 0.2 0.6483673231179147 -0.21354742619314313 1.1184934396598813 1.2496380687109743
24 0.8 0.1 0.2 0.6700392561986889 -0.24134812983168716 1.420649065344766 1.2765517499808767
