10 0.8 0.4 0.5 0.4936582397923326 -0.14512206580462936 0.9992049734827128 0.9992049734827128
12 0.8 0.4 0.5 0.46144104801942715 -0.13641258836956627 0.8949970996742492 0.8949970996742492
14 0.8 0.4 0.5 0.4405800829346138 -0.13085138712618422 0.8150814068791663 0.8150814068791663
16 0.8 0.4 0.5 0.42190899170173995 -0.1276761539667058 0.7502782426658716 0.7502782426658716
18 0.8 0.4 0.5 0.4060761081617589 -0.12556309864312087 0.6971877827499111 0.6971877827499111
12 0.85 0.4 0.5 0.4469065322498338 -0.1213589489672219 0.8535303497889016 0.8535303497889016
10 0.85 0.4 0.5 0.4757174828314047 -0.12993509229717165 0.9517702890354849 0.9517702890354849
14 0.85 0.4 0.5 0.42755261974472825 -0.11597340491259436 0.7780423375589636 0.7780423375589636
16 0.85 0.4 0.5 0.40951569919021974 -0.11293529445747051 0.716544017615582 0.716544017615582
18 0.85 0.4 0.5 0.3932425075056082 -0.1110297238580717 0.665622758998568 0.665622758998568
12 0.9 0.4 0.5 0.4374446066074875 -0.10532974311884995 0.8178412585208662 0.8178412585208662
10 0.9 0.4 0.5 0.46387489689590095 -0.11337230940296461 0.9105160013156858 0.9105160013156858
14 0.9 0.4 0.5 0.41874061587577066 -0.10032159760322974 0.7462730520065607 0.7462730520065607
16 0.9 0.4 0.5 0.4005204286388736 -0.0975588923751879 0.6874770563854508 0.6874770563854508
18 0.9 0.4 0.5 0.3835898736195537 -0.09589166252876614 0.6384133408247915 0.6384133408247915
10 0.95 0.4 0.5 0.45770229043354677 -0.09570286081487889 0.8752676743728404 0.8752676743728404
16 0.95 0.4 0.5 0.39193361089864986 -0.08196700022809933 0.6610463874699022 0.6610463874699022
12 0.95 0.4 0.5 0.4319500743025713 -0.08856436951268593 0.7872315720083285 0.7872315720083285
14 0.95 0.4 0.5 0.4127196888738641 -0.08411312249062544 0.7187624395977038 0.7187624395977038
20 0.8 0.4 0.5 0.3904977348905885 -0.12433823639487455 0.6518025185414136 0.6518025185414136
18 0.95 0.4 0.5 0.3751095125078891 -0.08039403578183671 0.6502001185202907 0.6140607498022327
10 1.0 0.4 0.5 0.4447816976455826 -0.08002032682735011 0.8400024454924548 0.8400024454924548
12 1.0 0.4 0.5 0.4206386448456478 -0.07293266209851806 0.7562849062386096 0.7562849062386096
14 1.0 0.4 0.5 0.40168847699027554 -0.06861029357206302 0.7281470153064256 0.6907484522886274
16 1.0 0.4 0.5 0.38278924220156607 -0.06626439009704668 0.6721477020490332 0.6363186760458176
18 1.0 0.4 0.5 0.3661215525343676 -0.06474211250400413 0.6252423929283886 0.5912219290840197
10 1.05 0.4 0.5 0.4367131774035427 -0.06316647854621661 0.8425974764472166 0.809571066527098
12 1.05 0.4 0.5 0.41279936592935074 -0.0564993458199431 0.764536904980538 0.7293883724543807
14 1.05 0.4 0.5 0.3938332080615916 -0.052378183585568616 0.7017607204022488 0.6664982987265932
16 1.05 0.4 0.5 0.3746378593498197 -0.05017629914866238 0.6477763522012172 0.613934236763409
20 0.85 0.4 0.5 0.3777884679728871 -0.10988032636869563 0.6222816207305888 0.6222816207305888
18 1.05 0.4 0.5 0.35777563313569594 -0.04874021732387587 0.6025273986638531 0.5703483314521642
20 0.9 0.4 0.5 0.36787888750218534 -0.09486889818812114 0.5967312331945344 0.5967312331945344
20 0.95 0.4 0.5 0.35891698403371713 -0.07951339511940313 0.607668832066675 0.5737123335310922
20 1.05 0.4 0.5 0.34192318963938156 -0.047906196185867486 0.5633871684998709 0.5329930275978549
20 1.0 0.4 0.5 0.35021489896667224 -0.06387526835448104 0.5845814956641134 0.5525117286692638
22 0.8 0.4 0.5 0.37378514225005266 -0.12385427538175636 0.6113943355414503 0.6113943355414503
22 0.9 0.4 0.5 0.3537592651047276 -0.09419113939696883 0.5950316728069313 0.5610804794933575
22 0.95 0.4 0.5 0.34456686667725805 -0.07892085654039668 0.5712532553998791 0.5392662791209383
22 1.0 0.4 0.5 0.33615294891450764 -0.06328653335330857 0.5497609608418285 0.5194709152208642
22 0.85 0.4 0.5 0.36380733406986554 -0.1091181629531925 0.5852108627338719 0.5852108627338719
22 1.05 0.4 0.5 0.3279542528393481 -0.0473363019657473 0.5298680053584972 0.5011120764148943
24 0.8 0.4 0.5 0.36025886698487786 -0.12338035717801232 0.57732462858914 0.57732462858914
24 0.9 0.4 0.5 0.3399339226553801 -0.09387670319141593 0.5614146936189751 0.5295030487201376
24 0.95 0.4 0.5 0.3313755265959135 -0.07857031730843762 0.5394239876247684 0.5092424454591775
24 0.85 0.4 0.5 0.3503400934587872 -0.10870548554678079 0.5526095898925354 0.5526095898925354
24 1.05 0.4 0.5 0.31544223372046437 -0.0469596077855352 0.5007623436145993 0.47350039888493434
24 1.0 0.4 0.5 0.3233446534689417 -0.06292227883861208 0.5193864022554779 0.49073136603286516
