10 0.8 0.2 0.3 0.7392953514473618 -0.20369236460268897 1.4782522412079975 1.342799251876736
12 0.8 0.2 0.3 0.7243362313906556 -0.2039945973148312 1.3964973765675808 1.308259136843553
14 0.8 0.2 0.3 0.7156440934263802 -0.2042361092046662 1.4933081040221676 1.2885675118701756
16 0.8 0.2 0.3 0.7095383602946292 -0.20457131429313868 1.4412228958213777 1.2773774400157256
18 0.8 0.2 0.3 0.7053764481090092 -0.20485011424449617 1.5008770033725014 1.270353926299498
20 0.8 0.2 0.3 0.7021076743923743 -0.2051410230361658 1.46458005438188 1.2656893963902442
10 0.85 0.2 0.3 0.7301216116334915 -0.19598331963850954 1.3943730461751325 1.3229624177714852
12 0.85 0.2 0.3 0.7172910321193063 -0.1962615419306081 1.320958305270867 1.294225443522352
14 0.85 0.2 0.3 0.7098417698263993 -0.1964789956128165 1.4086580636680406 1.2787683188793797
16 0.85 0.2 0.3 0.7045016331957386 -0.19679560023621642 1.3616610790289359 1.2693968722878068
18 0.85 0.2 0.3 0.7008373819921297 -0.1970580246248802 1.4157187902311783 1.2638338594435938
20 0.85 0.2 0.3 0.6979323320738998 -0.19733168945805252 1.3826264622457405 1.2601436813330011
10 0.9 0.2 0.3 0.7218521399178465 -0.18819915623802813 1.3197696745530076 1.3061834148820475
12 0.9 0.2 0.3 0.7107674952800255 -0.1884418816868119 1.253524884536625 1.2824938136547015
14 0.9 0.2 0.3 0.704298062560632 -0.18863421739159222 1.3332023143166676 1.2698466409712665
16 0.9 0.2 0.3 0.6995769424175832 -0.18892738018736296 1.2905646934830033 1.2623196370948984
18 0.9 0.2 0.3 0.6963167388548851 -0.18916969700679567 1.3397797525298163 1.2578866056390046
20 0.9 0.2 0.3 0.6937152427197139 -0.18942243845786527 1.3095812196892882 1.2548550319287355
10 0.95 0.2 0.3 0.7142181413981474 -0.18033273778359946 1.252988387092324 1.2918174997838219
14 0.95 0.2 0.3 0.6988920574715163 -0.18069412062428333 1.2656076388868915 1.2619339384580057
16 0.95 0.2 0.3 0.6946876753861437 -0.18095760313873147 1.2268630613155365 1.255850958503456
12 0.95 0.2 0.3 0.7045558470919121 -0.18053456667524678 1.193269592869257 1.2721424032084478
18 0.95 0.2 0.3 0.6917675050390981 -0.1811751055991779 1.2717171120527533 1.2522493473020355
20 0.95 0.2 0.3 0.6894281787055163 -0.18140281188006668 1.244190003940653 1.2497709141112439
12 1.0 0.2 0.3 0.6985164277493148 -0.17253468346517398 1.1389652053825379 1.2629502545203342
16 1.0 0.2 0.3 0.6897722802876105 -0.17287944310944917 1.1695252511866 1.2497487144598984
10 1.0 0.2 0.3 0.7069952485416757 -0.1723832378391015 1.1929539595871952 1.2792306017706352
14 1.0 0.2 0.3 0.6935431754697887 -0.172650169411558 1.2047595152185553 1.2547137240210235
18 1.0 0.2 0.3 0.6871397734739642 -0.1730686145574255 1.210422247547995 1.2468062504756816
22 0.9 0.2 0.3 0.6917447014597441 -0.18963676632555215 1.343464041687988 1.252815596879641
20 1.0 0.2 0.3 0.6850279234399026 -0.17326816885536533 1.1853285015803356 1.2447504508325102
10 1.05 0.2 0.3 0.7000403093998556 -0.16434327733946724 1.1387181096561207 1.2680262061550656
16 1.05 0.2 0.3 0.6847465520011988 -0.1646955062728372 1.1176524993083548 1.2438230385791123
12 1.05 0.2 0.3 0.6925843483438742 -0.1644289256769664 1.089830409544195 1.2545965599652489
14 1.05 0.2 0.3 0.6881384803993326 -0.1645071102674787 1.149733283579823 1.2478918894979125
18 1.05 0.2 0.3 0.6823683166047141 -0.16485137499141553 1.1549756937580162 1.2414024159292423
20 1.05 0.2 0.3 0.6804595073432982 -0.16501924528966103 1.1320905477479402 1.239687411166152
22 0.95 0.2 0.3 0.6876519160535289 -0.18159548935697573 1.2751250262325258 1.24808561434467
22 1.0 0.2 0.3 0.6834216689258148 -0.17343669247160776 1.213568317816649 1.243344393828238
22 1.05 0.2 0.3 0.6790130737180231 -0.1651593474538153 1.1578821781437008 1.2385132348526429
24 0.95 0.2 0.3 0.6861924594077662 -0.18177559055395054 1.246811810275993 1.246811810275993
24 0.9 0.2 0.3 0.6901221209578501 -0.18983807891692026 1.3207889445365384 1.251297587060914
24 1.05 0.2 0.3 0.6778263123302234 -0.16529137456525042 1.1406711473166615 1.237607861930901
24 1.0 0.2 0.3 0.6821061234062435 -0.17359367039775317 1.1946924387579587 1.2422734099468693
24 0.8 0.2 0.3 0.697739216748289 -0.20560472451902811 1.4646929869189684 1.2604904782413913
22 0.85 0.2 0.3 0.695738251866386 -0.1975645384479556 1.419685463687147 1.2576404965779835
22 0.85 0.2 0.3 0.695738251866386 -0.1975645384479556 1.419685463687147 1.2576404965779835
24 0.85 0.2 0.3 0.6939297103227245 -0.19778466555156102 1.3948524000004698 1.255791533169835
22 0.85 0.2 0.3 0.695738251866386 -0.1975645384479556 1.419685463687147 1.2576404965779835
22 0.8 0.2 0.3 0.6997646534976539 -0.20536807794567302 1.4825875414886576 1.2627722158048422
