10 0.8 0.05 0.5 0.7140664356090046 -0.29061743801976564 1.334817863134937 1.334817863134937
12 0.8 0.05 0.5 0.6417542062925308 -0.27504632247230104 1.2411096043223997 1.2411096043223997
14 0.8 0.05 0.5 0.5911375650874945 -0.2647519573513531 1.1698956840469046 1.1698956840469046
16 0.8 0.05 0.5 0.5582508703441882 -0.25883109659183984 1.1193912854622738 1.1193912854622738
18 0.8 0.05 0.5 0.5347033272692805 -0.25487969010728906 1.0811262276159013 1.0811262276159013
10 0.85 0.05 0.5 0.6891262991342957 -0.2836181892018492 1.293641444252626 1.293641444252626
12 0.85 0.05 0.5 0.6219295295870811 -0.2679175751011389 1.2065161444554624 1.2065161444554624
14 0.85 0.05 0.5 0.5756373814310859 -0.2577480519221272 1.1409159038819727 1.1409159038819727
16 0.85 0.05 0.5 0.5460832330500458 -0.25202213837926823 1.0955883475651147 1.0955883475651147
18 0.85 0.05 0.5 0.5258366502819268 -0.24847465381829587 1.0620042619755417 1.0620042619755417
20 0.8 0.05 0.5 0.5190231176867307 -0.25265043473922855 1.0535968653187198 1.0535968653187198
10 0.9 0.05 0.5 0.6611807345559847 -0.2741177026329059 1.249225070706248 1.249225070706248
12 0.9 0.05 0.5 0.6004188516488437 -0.2590585478430475 1.169782664010947 1.169782664010947
14 0.9 0.05 0.5 0.5590883586476213 -0.24945350992749513 1.1112592337666747 1.1112592337666747
16 0.9 0.05 0.5 0.5333607386408262 -0.24425083597664418 1.0706749221574958 1.0706749221574958
18 0.9 0.05 0.5 0.5163198972034619 -0.24121814795153673 1.0420337351782012 1.0420337351782012
10 0.95 0.05 0.5 0.6314495993026803 -0.2623924135728745 1.2026873418250146 1.2026873418250146
12 0.95 0.05 0.5 0.5784496003009175 -0.2488287174757143 1.1320482226648587 1.1320482226648587
14 0.95 0.05 0.5 0.5427145769099984 -0.24025781475252456 1.080848286812506 1.080848286812506
16 0.95 0.05 0.5 0.5226254945210885 -0.23642399351525437 1.0486953581271539 1.0486953581271539
20 0.85 0.05 0.5 0.5121856351979561 -0.24641691010946576 1.0378636902613085 1.0378636902613085
18 0.95 0.05 0.5 0.5077135503970089 -0.23363359775896375 1.0235145334601055 1.0235145334601055
14 1.0 0.05 0.5 0.5337444518564665 -0.23308998031909842 1.0609431114905319 1.0609431114905319
12 1.0 0.05 0.5 0.5661414603765338 -0.24141336563898963 1.1080305436568636 1.1080305436568636
10 1.0 0.05 0.5 0.6153805916709181 -0.25501956540629955 1.1718860888601756 1.1718860888601756
16 1.0 0.05 0.5 0.5143640788627319 -0.22884596034422872 1.030395979483072 1.030395979483072
20 0.9 0.05 0.5 0.5048307168341939 -0.239468214217208 1.0214741298482015 1.0214741298482015
18 1.0 0.05 0.5 0.5012180522214993 -0.22623368407667335 1.008300586305979 1.008300586305979
12 1.05 0.05 0.5 0.5525978408947758 -0.23262565988034475 1.0812154652880839 1.0812154652880839
16 1.05 0.05 0.5 0.5068180638663309 -0.220925216980032 1.0131982268444157 1.0131982268444157
14 1.05 0.05 0.5 0.523623112768301 -0.22475170186594032 1.039523295196475 1.039523295196475
10 1.05 0.05 0.5 0.5966558462041762 -0.24542906164136286 1.1380423051924582 1.1380423051924582
20 0.95 0.05 0.5 0.4983379277542483 -0.2322631637908529 1.0065445567323201 1.0065445567323201
18 1.05 0.05 0.5 0.495539754920325 -0.21860794566013814 0.9943814368520042 0.9943814368520042
20 1.0 0.05 0.5 0.4930477730042062 -0.2249753523731234 0.9936818668270133 0.9936818668270133
20 1.05 0.05 0.5 0.48861317218694494 -0.2175283285023765 0.9820965003696628 0.9820965003696628
22 0.8 0.05 0.5 0.5099642811593214 -0.25189831263164236 1.036240309091827 1.036240309091827
22 0.95 0.05 0.5 0.4916826588036434 -0.2314360721440276 0.9938994694254581 0.9938994694254581
22 0.85 0.05 0.5 0.5023751818699173 -0.245109195469946 1.0195732491604246 1.0195732491604246
22 1.0 0.05 0.5 0.48730677650784315 -0.22423339173848741 0.9827786758570811 0.9827786758570811
22 0.9 0.05 0.5 0.4966534419625025 -0.23838687058581473 1.0060557679061632 1.0060557679061632
22 1.05 0.05 0.5 0.4838197750866438 -0.21692357221824718 0.9731601812459527 0.9731601812459527
24 0.85 0.05 0.5 0.49589055637148244 -0.2444992354522899 1.0066808958029207 1.0066808958029207
24 0.95 0.05 0.5 0.4872342940368779 -0.23107986762663077 0.9849211397099638 0.9849211397099638
24 0.8 0.05 0.5 0.5021198081139489 -0.25112132852167013 1.020934809037162 1.020934809037162
24 0.9 0.05 0.5 0.4916795528252025 -0.2380477377227286 0.9959410093580454 0.9959410093580454
24 1.0 0.05 0.5 0.48348064325913764 -0.22391934424657667 0.9751391105956007 0.9751391105956007
24 1.05 0.05 0.5 0.4805819287952972 -0.21666420689610344 0.9668212777125119 0.9668212777125119
