10 0.8 0.00 0.10 -0.7871716982653 -0.8317139056104 -0.0445422073451
12 0.8 0.00 0.10 -0.8196957410944 -0.8482984067797 -0.0286026656853
14 0.8 0.00 0.10 -0.8361226998226 -0.8555164489657 -0.0193937491431
16 0.8 0.00 0.10 -0.8504068217719 -0.8621559431600 -0.0117491213881
18 0.8 0.00 0.10 -0.8574720869517 -0.8651858432980 -0.0077137563463
20 0.8 0.00 0.10 -0.8635684754294 -0.8679225526651 -0.0043540772357
22 0.8 0.00 0.10 -0.8651794851708 -0.8691926652408 -0.0040131800701
24 0.8 0.00 0.10 -0.8677176979940 -0.8702411288928 -0.0025234308988
10 0.85 0.00 0.10 -0.6912338122099 -0.7297979275503 -0.0385641153404
12 0.85 0.00 0.10 -0.7193902362447 -0.7435612601198 -0.0241710238751
14 0.85 0.00 0.10 -0.7332712557882 -0.7493902772502 -0.0161190214620
16 0.85 0.00 0.10 -0.7450861260747 -0.7546388510293 -0.0095527249546
18 0.85 0.00 0.10 -0.7504855558760 -0.7569484803722 -0.0064629244963
20 0.85 0.00 0.10 -0.7552777906672 -0.7589805943661 -0.0037028036989
22 0.85 0.00 0.10 -0.7575500308530 -0.7598840844928 -0.0023340536397
24 0.85 0.00 0.10 -0.7593441562226 -0.7606664744377 -0.0013223182151
10 0.9 0.00 0.10 -0.6135465735039 -0.6443415223371 -0.0307949488331
12 0.9 0.00 0.10 -0.6373296753389 -0.6557821942358 -0.0184525188969
14 0.9 0.00 0.10 -0.6486075133659 -0.6604962572284 -0.0118887438625
16 0.9 0.00 0.10 -0.6580147467195 -0.6646416509336 -0.0066269042141
18 0.9 0.00 0.10 -0.6619511983791 -0.6664063932481 -0.0044551948690
20 0.9 0.00 0.10 -0.6655283829015 -0.6679219699154 -0.0023935870139
22 0.9 0.00 0.10 -0.6671507240043 -0.6685715533356 -0.0014208293313
24 0.9 0.00 0.10 -0.6682173456154 -0.6691211372222 -0.0009037916069
10 0.95 0.00 0.10 -0.5497315039267 -0.5731450232890 -0.0234135193623
12 0.95 0.00 0.10 -0.5690940327099 -0.5822981961902 -0.0132041634802
14 0.95 0.00 0.10 -0.5777344234458 -0.5858704919154 -0.0081360684696
16 0.95 0.00 0.10 -0.5841881157565 -0.5888585954736 -0.0046704797171
18 0.95 0.00 0.10 -0.5872939429928 -0.5900997366631 -0.0028057936703
20 0.95 0.00 0.10 -0.5898182499097 -0.5911573035605 -0.0013390536508
22 0.95 0.00 0.10 -0.5908901831699 -0.5915813218165 -0.0006911386466
